#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.2
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.2
SUBJECT_NAME : IZTECH_S004_h
SUBJECT_GENDER : Female
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4539
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 524476
MEMORY_USAGE : 6.59 %
BATTERY_VOLTAGE : 3.6515
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 21/01/2025 13:14:24
CONNECTION_SYSTEM_DATE_TIME : 21/01/2025 13:12:55
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:55
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
21/01/2025 02:59:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 02:59:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:00:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:01:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:02:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:03:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:04:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;170;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:05:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:06:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:07:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:08:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:09:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:10:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:34;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:11:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:24;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:12:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:13:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:04;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:14;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:44;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:14:54;0;17.88;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:15:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:16:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:17:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:18:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:19:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:20:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:21:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:04;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:14;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:24;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:34;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:44;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
21/01/2025 03:22:54;0;17.81;16;0;0;0;0;0;0;0.00;0.00;224;169;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
